Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
19/01/2023,0500 UTC,0,"24,6","24,1",,
19/01/2023,0600 UTC,0,"24,9","24,6",,
19/01/2023,0700 UTC,0,"24,8","23,8",,
19/01/2023,0800 UTC,0,"24,1","23,8",,
19/01/2023,0900 UTC,0,"24,9",24,,
19/01/2023,1000 UTC,0,"26,6","24,9",100.0,72.0
19/01/2023,1100 UTC,0,"28,2","26,5",72.0,66.0
19/01/2023,1200 UTC,0,"30,1","27,8",69.0,61.0
19/01/2023,1300 UTC,0,"31,4","29,2",66.0,58.0
19/01/2023,1400 UTC,0,"29,7","28,7",67.0,64.0
19/01/2023,1500 UTC,0,"30,6","29,1",67.0,62.0
19/01/2023,1600 UTC,0,"30,6","29,3",68.0,64.0
19/01/2023,1700 UTC,0,"29,9","27,9",70.0,65.0
19/01/2023,1800 UTC,0,"28,5","27,8",70.0,68.0
19/01/2023,1900 UTC,0,"27,9","26,1",73.0,69.0
19/01/2023,2000 UTC,0,"26,1","25,3",77.0,73.0
19/01/2023,2100 UTC,0,"25,3","24,6",79.0,77.0
19/01/2023,2200 UTC,0,"24,6","24,1",83.0,79.0
19/01/2023,2300 UTC,0,"24,1","23,8",87.0,83.0
20/01/2023,0000 UTC,0,"23,9","23,8",98.0,87.0
20/01/2023,0100 UTC,0,"23,8","23,7",100.0,98.0
20/01/2023,0200 UTC,0,"23,7","23,4",,
20/01/2023,0300 UTC,0,"24,8","23,3",,
20/01/2023,0400 UTC,0,"24,9","24,6",99.0,92.0
20/01/2023,0500 UTC,0,"24,8","24,3",100.0,96.0
20/01/2023,0600 UTC,0,"24,3","23,4",,
20/01/2023,0700 UTC,0,"23,7","23,3",,
20/01/2023,0800 UTC,0,"23,5","23,2",,
20/01/2023,0900 UTC,0,"23,7",23,,
20/01/2023,1000 UTC,0,"24,9","23,7",,
20/01/2023,1100 UTC,0,"27,9","24,8",100.0,69.0
20/01/2023,1200 UTC,0,"27,9","25,2",76.0,67.0
20/01/2023,1300 UTC,0,"30,4","26,5",72.0,63.0
20/01/2023,1400 UTC,0,"30,4","26,2",73.0,61.0
20/01/2023,1500 UTC,0,"26,8","25,4",73.0,70.0
20/01/2023,1600 UTC,0,"26,3","25,4",74.0,69.0
20/01/2023,1700 UTC,"0,4","25,5","24,1",100.0,74.0
20/01/2023,1800 UTC,0,"24,7",24,,
20/01/2023,1900 UTC,"0,2","24,7","23,9",,
20/01/2023,2000 UTC,"1,8","23,9","23,4",,
20/01/2023,2100 UTC,"0,2",24,"23,6",,
20/01/2023,2200 UTC,"0,8","23,7","23,4",,
20/01/2023,2300 UTC,0,"23,7","23,3",,
21/01/2023,0000 UTC,"1,6","23,3",23,,
21/01/2023,0100 UTC,0,"23,3","23,2",,
21/01/2023,0200 UTC,0,"23,7","23,2",,
21/01/2023,0300 UTC,0,"23,6","23,2",100.0,100.0
21/01/2023,0400 UTC,0,"23,5","22,9",,
21/01/2023,0500 UTC,0,23,"22,9",,
21/01/2023,0600 UTC,0,23,"22,8",,
21/01/2023,0700 UTC,0,"22,9","22,5",,
21/01/2023,0800 UTC,0,"23,1","22,6",,
21/01/2023,0900 UTC,0,"23,9","23,1",,
21/01/2023,1000 UTC,0,"24,5","23,9",100.0,97.0
21/01/2023,1100 UTC,0,"24,9","24,1",100.0,97.0
21/01/2023,1200 UTC,0,"25,2","24,4",,
21/01/2023,1300 UTC,0,"25,4","24,9",100.0,98.0
21/01/2023,1400 UTC,0,"28,4","24,6",100.0,96.0
21/01/2023,1500 UTC,0,"28,9","26,6",97.0,70.0
21/01/2023,1600 UTC,0,"27,8","26,7",75.0,70.0
21/01/2023,1700 UTC,0,"27,8","26,1",77.0,71.0
21/01/2023,1800 UTC,0,"27,8","26,7",72.0,67.0
21/01/2023,1900 UTC,0,"27,7","26,3",73.0,68.0
21/01/2023,2000 UTC,0,"26,9","25,3",73.0,68.0
21/01/2023,2100 UTC,0,"26,1",25,74.0,71.0
21/01/2023,2200 UTC,0,"25,7","24,4",76.0,73.0
21/01/2023,2300 UTC,0,"24,4","23,9",80.0,76.0
22/01/2023,0000 UTC,0,"24,1","23,7",81.0,79.0
22/01/2023,0100 UTC,0,"24,8","23,8",80.0,72.0
22/01/2023,0200 UTC,0,"24,4","23,8",80.0,75.0
22/01/2023,0300 UTC,0,24,"23,6",100.0,80.0
22/01/2023,0400 UTC,0,"23,6","23,1",,
22/01/2023,0500 UTC,0,"23,5","22,9",,
22/01/2023,0600 UTC,0,"23,2",23,,
22/01/2023,0700 UTC,0,"23,6",23,,
22/01/2023,0800 UTC,0,"23,2","22,8",,
22/01/2023,0900 UTC,0,"23,4","22,8",,
22/01/2023,1000 UTC,0,"26,4","23,4",,
22/01/2023,1100 UTC,0,"27,2","25,2",76.0,69.0
22/01/2023,1200 UTC,0,"28,1","25,9",73.0,66.0
22/01/2023,1300 UTC,0,31,"26,1",73.0,59.0
22/01/2023,1400 UTC,0,"30,8","29,1",65.0,60.0
22/01/2023,1500 UTC,0,"31,1","29,8",64.0,58.0
22/01/2023,1600 UTC,0,"30,9","29,9",62.0,58.0
22/01/2023,1700 UTC,0,"30,6",28,67.0,58.0
22/01/2023,1800 UTC,0,31,"29,5",64.0,58.0
22/01/2023,1900 UTC,0,"29,5","26,5",68.0,60.0
22/01/2023,2000 UTC,0,"26,7","25,3",75.0,68.0
22/01/2023,2100 UTC,0,"25,3","24,8",77.0,75.0
22/01/2023,2200 UTC,0,"24,8","24,3",84.0,76.0
22/01/2023,2300 UTC,0,"24,7","24,3",85.0,79.0
23/01/2023,0000 UTC,0,"24,5","24,2",80.0,77.0
23/01/2023,0100 UTC,0,26,"24,3",77.0,67.0
23/01/2023,0200 UTC,0,"26,6",25,71.0,63.0
23/01/2023,0300 UTC,0,"26,6","26,1",66.0,65.0
23/01/2023,0400 UTC,0,27,"24,9",73.0,65.0
23/01/2023,0500 UTC,0,"25,9","24,7",74.0,66.0
23/01/2023,0600 UTC,0,"25,9","25,3",71.0,67.0
23/01/2023,0700 UTC,0,"26,4","24,7",76.0,68.0
23/01/2023,0800 UTC,0,"25,3","24,8",76.0,74.0
23/01/2023,0900 UTC,0,"25,9","24,9",76.0,73.0
23/01/2023,1000 UTC,0,"27,7","25,9",74.0,67.0
23/01/2023,1100 UTC,0,"29,1","26,7",69.0,62.0
23/01/2023,1200 UTC,0,"30,3","28,5",65.0,60.0
23/01/2023,1300 UTC,0,"31,6","29,3",62.0,53.0
23/01/2023,1400 UTC,0,"33,5",31,55.0,43.0
23/01/2023,1500 UTC,0,"32,9","29,1",64.0,48.0
23/01/2023,1600 UTC,0,"31,1","27,5",69.0,59.0
23/01/2023,1700 UTC,0,"30,4","27,6",67.0,58.0
23/01/2023,1800 UTC,1,"27,7","24,9",99.0,64.0
23/01/2023,1900 UTC,1,"24,9","24,4",,
23/01/2023,2000 UTC,"0,8","24,8","24,3",,
23/01/2023,2100 UTC,"0,8","26,2","24,6",,
23/01/2023,2200 UTC,0,26,"25,2",79.0,77.0
23/01/2023,2300 UTC,0,"25,8",25,79.0,75.0
24/01/2023,0000 UTC,0,"26,1","25,1",78.0,72.0
24/01/2023,0100 UTC,0,"26,1",25,78.0,71.0
24/01/2023,0200 UTC,0,"25,1","24,8",99.0,78.0
24/01/2023,0300 UTC,0,"25,7","24,9",97.0,77.0
24/01/2023,0400 UTC,0,"25,5",25,80.0,76.0
24/01/2023,0500 UTC,0,"25,3","24,8",79.0,77.0
24/01/2023,0600 UTC,0,"25,2","24,7",79.0,75.0
24/01/2023,0700 UTC,0,"25,5","24,6",80.0,73.0
24/01/2023,0800 UTC,0,"24,6","24,3",98.0,80.0
24/01/2023,0900 UTC,0,"24,4","23,4",,
24/01/2023,1000 UTC,0,"24,2","23,6",,
24/01/2023,1100 UTC,0,25,"24,1",,
24/01/2023,1200 UTC,0,"25,8","24,4",,
24/01/2023,1300 UTC,0,"26,7","24,3",,
24/01/2023,1400 UTC,0,"27,2",25,100.0,98.0
24/01/2023,1500 UTC,0,"27,5","26,1",100.0,75.0
24/01/2023,1600 UTC,0,"28,5","26,7",76.0,72.0
24/01/2023,1700 UTC,0,"28,4","26,7",75.0,70.0
24/01/2023,1800 UTC,0,"27,4","26,7",77.0,72.0
24/01/2023,1900 UTC,0,28,"26,6",77.0,72.0
24/01/2023,2000 UTC,0,27,"25,7",79.0,75.0
24/01/2023,2100 UTC,0,"25,7","25,4",98.0,79.0
24/01/2023,2200 UTC,0,"25,5","25,2",100.0,89.0
24/01/2023,2300 UTC,0,"25,4",25,93.0,84.0
25/01/2023,0000 UTC,0,25,"24,3",,
25/01/2023,0100 UTC,0,"25,1","24,2",,
25/01/2023,0200 UTC,0,"25,7","25,1",100.0,73.0
25/01/2023,0300 UTC,0,"25,6",25,75.0,72.0
25/01/2023,0400 UTC,0,"25,4","24,8",77.0,71.0
25/01/2023,0500 UTC,0,"24,9","24,6",79.0,76.0
25/01/2023,0600 UTC,0,"24,8","24,3",77.0,74.0
25/01/2023,0700 UTC,0,"24,7","24,5",77.0,76.0
25/01/2023,0800 UTC,0,"24,7","24,5",79.0,77.0
25/01/2023,0900 UTC,0,"24,6","24,2",80.0,79.0
25/01/2023,1000 UTC,0,"25,2","24,6",79.0,77.0
25/01/2023,1100 UTC,0,"26,4","25,2",81.0,76.0
25/01/2023,1200 UTC,0,"27,1","25,8",79.0,75.0
25/01/2023,1300 UTC,0,28,27,75.0,71.0
25/01/2023,1400 UTC,0,"28,4","25,7",81.0,71.0
25/01/2023,1500 UTC,0,"29,6","28,1",76.0,63.0
25/01/2023,1600 UTC,0,"29,9","29,2",64.0,62.0
25/01/2023,1700 UTC,0,"29,7","28,7",65.0,62.0
25/01/2023,1800 UTC,0,"29,3","28,6",66.0,62.0
25/01/2023,1900 UTC,0,29,"26,6",72.0,64.0
25/01/2023,2000 UTC,0,"26,7","25,9",77.0,72.0
25/01/2023,2100 UTC,0,26,"25,2",81.0,77.0
25/01/2023,2200 UTC,0,"25,2","24,5",100.0,81.0
25/01/2023,2300 UTC,0,"24,9","24,6",,
26/01/2023,0000 UTC,0,"24,9","24,7",,
26/01/2023,0100 UTC,0,"24,7","24,5",,
26/01/2023,0200 UTC,0,"24,6","24,5",,
26/01/2023,0300 UTC,0,"24,5","24,1",,
26/01/2023,0400 UTC,0,"24,1","23,8",,
26/01/2023,0500 UTC,0,"24,1","23,8",,
26/01/2023,0600 UTC,0,"24,1","23,8",100.0,87.0
26/01/2023,0700 UTC,0,24,"23,4",87.0,81.0
26/01/2023,0800 UTC,0,"23,9","23,3",83.0,81.0
26/01/2023,0900 UTC,0,"24,4","23,1",89.0,82.0
26/01/2023,1000 UTC,0,"27,2","24,5",89.0,67.0
26/01/2023,1100 UTC,0,"27,6","26,7",68.0,64.0
26/01/2023,1200 UTC,0,"29,1","27,5",67.0,60.0
26/01/2023,1300 UTC,0,"31,2","28,5",63.0,57.0
26/01/2023,1400 UTC,0,"32,3","30,8",58.0,50.0
26/01/2023,1500 UTC,0,"32,3","31,5",54.0,48.0
26/01/2023,1600 UTC,0,"32,1","30,6",55.0,49.0
26/01/2023,1700 UTC,0,"31,3","29,9",56.0,51.0
26/01/2023,1800 UTC,0,"30,1","28,7",59.0,54.0
26/01/2023,1900 UTC,0,"28,8","26,8",65.0,59.0
26/01/2023,2000 UTC,0,27,"25,9",71.0,65.0
26/01/2023,2100 UTC,0,"25,9","25,1",74.0,71.0
26/01/2023,2200 UTC,0,"25,1","24,7",76.0,73.0
26/01/2023,2300 UTC,0,"24,7","24,5",78.0,76.0
27/01/2023,0000 UTC,0,"24,9","24,5",78.0,77.0
27/01/2023,0100 UTC,0,25,"24,8",77.0,75.0
27/01/2023,0200 UTC,0,"24,9","24,6",77.0,75.0
27/01/2023,0300 UTC,0,"24,9","24,4",78.0,74.0
27/01/2023,0400 UTC,0,"24,5",24,79.0,77.0
27/01/2023,0500 UTC,0,"24,5","24,3",78.0,75.0
27/01/2023,0600 UTC,0,"24,5","24,1",77.0,75.0
27/01/2023,0700 UTC,0,"24,2","23,8",78.0,77.0
27/01/2023,0800 UTC,0,"24,4","24,2",78.0,77.0
27/01/2023,0900 UTC,0,"24,4","24,3",78.0,76.0
27/01/2023,1000 UTC,0,25,"24,4",77.0,73.0
27/01/2023,1100 UTC,0,"26,4","24,9",74.0,69.0
27/01/2023,1200 UTC,0,"27,2","25,9",70.0,66.0
27/01/2023,1300 UTC,0,"30,7","26,2",69.0,59.0
27/01/2023,1400 UTC,0,"32,3","30,6",60.0,53.0
27/01/2023,1500 UTC,0,33,"31,5",58.0,52.0
27/01/2023,1600 UTC,0,"31,9","30,1",62.0,56.0
27/01/2023,1700 UTC,0,"31,9","30,7",60.0,56.0
27/01/2023,1800 UTC,0,"30,8","28,8",64.0,58.0
27/01/2023,1900 UTC,0,"28,9","27,2",69.0,64.0
27/01/2023,2000 UTC,0,"27,2","26,3",74.0,69.0
27/01/2023,2100 UTC,0,"26,5","25,6",76.0,74.0
27/01/2023,2200 UTC,0,"25,6","25,3",78.0,76.0
27/01/2023,2300 UTC,0,"25,3","24,9",79.0,78.0
28/01/2023,0000 UTC,0,"25,1","24,8",79.0,78.0
28/01/2023,0100 UTC,0,"24,8","24,4",,
28/01/2023,0200 UTC,0,"24,4","24,1",,
28/01/2023,0300 UTC,0,"24,2",24,,
28/01/2023,0400 UTC,0,"24,1","23,8",,
28/01/2023,0500 UTC,0,24,"23,7",,
28/01/2023,0600 UTC,0,"23,9","23,5",,
28/01/2023,0700 UTC,0,"23,6","23,4",,
28/01/2023,0800 UTC,0,"23,5","23,3",,
28/01/2023,0900 UTC,0,"24,1","23,3",,
28/01/2023,1000 UTC,0,"26,7","24,1",,
28/01/2023,1100 UTC,0,"26,1",25,,
28/01/2023,1200 UTC,0,"27,2","25,5",,
28/01/2023,1300 UTC,0,"29,4","26,8",100.0,67.0
28/01/2023,1400 UTC,0,"30,6","28,3",69.0,64.0
28/01/2023,1500 UTC,0,"29,9","27,6",71.0,65.0
28/01/2023,1600 UTC,0,"29,3","27,6",71.0,67.0
28/01/2023,1700 UTC,0,"30,6","26,9",76.0,64.0
28/01/2023,1800 UTC,0,"28,1",27,77.0,73.0
28/01/2023,1900 UTC,0,"28,7","26,5",77.0,72.0
28/01/2023,2000 UTC,0,"26,8","25,7",100.0,64.0
28/01/2023,2100 UTC,"0,2","26,7","25,3",67.0,63.0
28/01/2023,2200 UTC,"0,8","25,3","23,6",80.0,67.0
28/01/2023,2300 UTC,0,"26,6",25,76.0,65.0
29/01/2023,0000 UTC,0,"26,7","26,2",68.0,65.0
29/01/2023,0100 UTC,0,"26,5","24,7",76.0,68.0
29/01/2023,0200 UTC,0,"25,7",25,75.0,73.0
29/01/2023,0300 UTC,0,"25,7","25,3",74.0,73.0
29/01/2023,0400 UTC,0,"25,6","24,5",77.0,73.0
29/01/2023,0500 UTC,0,"25,2","23,9",78.0,75.0
29/01/2023,0600 UTC,0,"24,1","23,4",,
29/01/2023,0700 UTC,0,"24,2","23,8",,
29/01/2023,0800 UTC,0,"24,9","24,1",,
29/01/2023,0900 UTC,0,25,"23,7",,
29/01/2023,1000 UTC,0,25,"23,7",,
29/01/2023,1100 UTC,0,"27,9",25,100.0,72.0
29/01/2023,1200 UTC,0,"29,3","27,2",73.0,67.0
29/01/2023,1300 UTC,0,"31,6","29,4",68.0,60.0
29/01/2023,1400 UTC,0,"31,6","29,9",65.0,60.0
29/01/2023,1500 UTC,0,"31,9","29,3",67.0,60.0
29/01/2023,1600 UTC,0,"32,2",28,69.0,59.0
29/01/2023,1700 UTC,0,"28,8","26,7",72.0,64.0
29/01/2023,1800 UTC,0,"29,1","27,4",72.0,67.0
29/01/2023,1900 UTC,0,"29,1","27,1",73.0,61.0
29/01/2023,2000 UTC,0,"27,6","26,9",64.0,59.0
29/01/2023,2100 UTC,0,"27,3","25,8",66.0,61.0
29/01/2023,2200 UTC,"0,6","26,9","25,2",69.0,58.0
29/01/2023,2300 UTC,0,"27,8","23,4",75.0,52.0
30/01/2023,0000 UTC,0,"26,2","24,5",72.0,65.0
30/01/2023,0100 UTC,0,26,"24,4",72.0,66.0
30/01/2023,0200 UTC,0,"24,6","23,5",81.0,72.0
30/01/2023,0300 UTC,0,"25,2","24,1",79.0,76.0
30/01/2023,0400 UTC,"0,2","24,8","24,2",79.0,76.0
30/01/2023,0500 UTC,0,"24,9","24,3",79.0,77.0
30/01/2023,0600 UTC,0,"25,1","24,1",79.0,75.0
30/01/2023,0700 UTC,0,"24,9","24,3",77.0,73.0
30/01/2023,0800 UTC,0,"25,5","24,8",73.0,70.0
30/01/2023,0900 UTC,0,"25,6","24,3",77.0,71.0
30/01/2023,1000 UTC,0,25,"23,8",81.0,77.0
30/01/2023,1100 UTC,0,"25,1","23,7",88.0,79.0
30/01/2023,1200 UTC,0,"27,2","24,7",79.0,72.0
30/01/2023,1300 UTC,0,29,"26,1",72.0,64.0
30/01/2023,1400 UTC,0,"28,9","26,9",68.0,59.0
30/01/2023,1500 UTC,0,28,26,71.0,65.0
30/01/2023,1600 UTC,0,"29,1","26,6",70.0,61.0
30/01/2023,1700 UTC,0,"30,3","27,5",68.0,61.0
30/01/2023,1800 UTC,0,30,"27,7",65.0,59.0
30/01/2023,1900 UTC,0,"29,6","28,2",68.0,63.0
30/01/2023,2000 UTC,0,"28,4","27,4",70.0,67.0
30/01/2023,2100 UTC,0,"28,5","27,1",69.0,60.0
30/01/2023,2200 UTC,19,"28,5","22,8",85.0,55.0
30/01/2023,2300 UTC,2,"24,3","22,6",,
31/01/2023,0000 UTC,"0,6","24,7","22,8",,
31/01/2023,0100 UTC,0,"22,8","22,2",,
31/01/2023,0200 UTC,0,"22,8","22,3",,
31/01/2023,0300 UTC,0,"22,6","22,3",,
31/01/2023,0400 UTC,0,"22,9","22,5",,
31/01/2023,0500 UTC,0,"23,4","22,9",,
31/01/2023,0600 UTC,0,"24,1","23,1",,
31/01/2023,0700 UTC,0,"24,4","23,4",,
31/01/2023,0800 UTC,0,"24,6","23,6",,
31/01/2023,0900 UTC,0,"24,6","23,4",,
31/01/2023,1000 UTC,0,"26,2","24,5",,
31/01/2023,1100 UTC,0,"28,1","25,5",95.0,66.0
31/01/2023,1200 UTC,0,"29,4","27,3",68.0,58.0
31/01/2023,1300 UTC,0,"29,4","25,2",73.0,58.0
31/01/2023,1400 UTC,"0,2","31,4","26,4",69.0,54.0
31/01/2023,1500 UTC,0,"28,9","26,2",69.0,62.0
31/01/2023,1600 UTC,0,"28,7","26,5",70.0,63.0
31/01/2023,1700 UTC,0,"28,5",27,69.0,65.0
31/01/2023,1800 UTC,0,"29,2","27,2",68.0,61.0
31/01/2023,1900 UTC,0,"29,1","27,5",65.0,62.0
31/01/2023,2000 UTC,0,"27,5","26,9",66.0,63.0
31/01/2023,2100 UTC,0,"26,9","26,1",68.0,65.0
31/01/2023,2200 UTC,0,"26,6","25,6",69.0,66.0
31/01/2023,2300 UTC,0,"25,6","24,5",75.0,69.0
01/02/2023,0000 UTC,0,"26,1","24,6",76.0,73.0
01/02/2023,0100 UTC,0,"27,5","24,9",74.0,68.0
01/02/2023,0200 UTC,0,"25,2","24,1",79.0,73.0
01/02/2023,0300 UTC,0,"24,4","23,3",100.0,78.0
01/02/2023,0400 UTC,0,"24,2","22,8",,
01/02/2023,0500 UTC,0,"24,2","23,2",100.0,100.0
01/02/2023,0600 UTC,0,"24,6","23,9",100.0,81.0
01/02/2023,0700 UTC,0,"24,9","24,1",82.0,78.0
01/02/2023,0800 UTC,0,"25,1","24,4",83.0,78.0
01/02/2023,0900 UTC,0,"25,6","24,8",78.0,73.0
01/02/2023,1000 UTC,0,26,"24,7",81.0,74.0
01/02/2023,1100 UTC,0,"27,4",26,78.0,67.0
01/02/2023,1200 UTC,0,"27,2","25,7",74.0,68.0
01/02/2023,1300 UTC,0,"27,7","26,5",71.0,66.0
01/02/2023,1400 UTC,0,"29,5","26,6",71.0,64.0
01/02/2023,1500 UTC,0,"32,1","28,3",67.0,55.0
01/02/2023,1600 UTC,0,"31,9","30,5",61.0,56.0
01/02/2023,1700 UTC,0,"31,7","29,9",64.0,56.0
01/02/2023,1800 UTC,0,31,"27,8",68.0,60.0
01/02/2023,1900 UTC,0,"28,7",26,71.0,64.0
01/02/2023,2000 UTC,0,"26,2","25,7",72.0,69.0
01/02/2023,2100 UTC,0,"26,4","25,8",71.0,67.0
01/02/2023,2200 UTC,0,"26,3","25,8",68.0,64.0
01/02/2023,2300 UTC,0,"27,2","26,1",65.0,57.0
02/02/2023,0000 UTC,0,"27,3","26,8",60.0,57.0
02/02/2023,0100 UTC,0,"27,5","27,2",58.0,55.0
02/02/2023,0200 UTC,0,"27,4","25,9",70.0,55.0
02/02/2023,0300 UTC,0,"27,1","25,8",71.0,61.0
02/02/2023,0400 UTC,0,"26,6","25,1",75.0,64.0
02/02/2023,0500 UTC,0,"25,3","24,8",78.0,75.0
02/02/2023,0600 UTC,0,"25,4","24,7",80.0,74.0
02/02/2023,0700 UTC,0,"25,8","25,1",74.0,66.0
02/02/2023,0800 UTC,0,"26,5","24,7",74.0,60.0
02/02/2023,0900 UTC,0,"26,5","25,6",65.0,59.0
02/02/2023,1000 UTC,0,26,"24,7",70.0,64.0
02/02/2023,1100 UTC,0,"26,6","25,2",70.0,65.0
02/02/2023,1200 UTC,0,28,"26,1",68.0,63.0
02/02/2023,1300 UTC,0,"31,1",28,63.0,53.0
02/02/2023,1400 UTC,0,"31,2","27,4",61.0,51.0
02/02/2023,1500 UTC,0,"30,4","27,6",64.0,56.0
02/02/2023,1600 UTC,0,"28,8","26,7",72.0,62.0
02/02/2023,1700 UTC,0,"29,6","27,2",70.0,62.0
02/02/2023,1800 UTC,0,"29,8","27,3",69.0,61.0
02/02/2023,1900 UTC,0,"28,3",27,70.0,66.0
02/02/2023,2000 UTC,0,"27,3",26,74.0,68.0
02/02/2023,2100 UTC,0,"26,7","26,1",74.0,69.0
02/02/2023,2200 UTC,0,"27,1","25,9",72.0,64.0
02/02/2023,2300 UTC,0,"27,8","25,9",70.0,65.0
03/02/2023,0000 UTC,0,"27,8","26,2",68.0,59.0
03/02/2023,0100 UTC,0,"27,9",27,61.0,58.0
03/02/2023,0200 UTC,0,"27,4",27,63.0,61.0
03/02/2023,0300 UTC,0,"27,7","27,4",61.0,58.0
03/02/2023,0400 UTC,0,"27,6","27,2",59.0,57.0
03/02/2023,0500 UTC,0,"27,6","26,8",61.0,58.0
03/02/2023,0600 UTC,0,"27,6","25,6",65.0,58.0
03/02/2023,0700 UTC,0,26,"25,4",69.0,65.0
03/02/2023,0800 UTC,0,"25,7","24,9",72.0,69.0
03/02/2023,0900 UTC,0,"25,3","24,5",75.0,71.0
03/02/2023,1000 UTC,0,"27,3","24,7",75.0,67.0
03/02/2023,1100 UTC,0,"28,3","27,2",68.0,61.0
03/02/2023,1200 UTC,0,"28,1","26,2",71.0,64.0
03/02/2023,1300 UTC,0,"31,2","26,7",70.0,57.0
03/02/2023,1400 UTC,0,"30,8","28,9",65.0,57.0
03/02/2023,1500 UTC,0,29,"26,9",71.0,64.0
03/02/2023,1600 UTC,0,30,"27,5",68.0,57.0
03/02/2023,1700 UTC,0,"29,4","27,2",67.0,58.0
03/02/2023,1800 UTC,0,"27,9","25,8",73.0,66.0
03/02/2023,1900 UTC,"0,2","28,2","26,9",67.0,62.0
03/02/2023,2000 UTC,0,"27,5","26,2",67.0,62.0
03/02/2023,2100 UTC,0,"27,1","25,7",64.0,57.0
03/02/2023,2200 UTC,0,"27,9","25,3",66.0,57.0
03/02/2023,2300 UTC,0,"28,5","27,8",57.0,54.0
04/02/2023,0000 UTC,0,"29,3","28,3",55.0,50.0
04/02/2023,0100 UTC,0,"29,1","28,4",55.0,51.0
04/02/2023,0200 UTC,0,"29,5","27,9",58.0,49.0
04/02/2023,0300 UTC,0,"28,8","27,7",61.0,55.0
04/02/2023,0400 UTC,0,"28,5","27,8",62.0,58.0
04/02/2023,0500 UTC,0,"28,3",26,71.0,60.0
04/02/2023,0600 UTC,0,"28,7","27,6",65.0,59.0
04/02/2023,0700 UTC,0,"27,8","26,8",68.0,63.0
04/02/2023,0800 UTC,0,"28,2","26,4",67.0,57.0
04/02/2023,0900 UTC,0,"27,1","24,3",80.0,64.0
04/02/2023,1000 UTC,0,"25,5","24,2",85.0,79.0
04/02/2023,1100 UTC,0,"28,1","25,5",82.0,64.0
04/02/2023,1200 UTC,0,"28,7","26,6",70.0,62.0
04/02/2023,1300 UTC,0,30,"26,5",71.0,60.0
04/02/2023,1400 UTC,0,"31,2","29,8",62.0,57.0
04/02/2023,1500 UTC,0,"31,6","29,8",60.0,55.0
04/02/2023,1600 UTC,0,"31,4","29,8",61.0,55.0
04/02/2023,1700 UTC,0,"31,5","27,9",64.0,57.0
04/02/2023,1800 UTC,0,"30,6",28,64.0,56.0
04/02/2023,1900 UTC,0,30,"27,5",63.0,57.0
04/02/2023,2000 UTC,0,28,"27,2",65.0,62.0
04/02/2023,2100 UTC,0,"27,9","27,4",64.0,62.0
04/02/2023,2200 UTC,0,"27,9","26,7",67.0,61.0
04/02/2023,2300 UTC,0,"26,9","25,7",74.0,67.0
05/02/2023,0000 UTC,0,"26,2","25,8",80.0,74.0
05/02/2023,0100 UTC,0,"26,2","25,7",80.0,72.0
05/02/2023,0200 UTC,0,"25,8","25,5",74.0,70.0
05/02/2023,0300 UTC,0,"26,2","25,6",72.0,69.0
05/02/2023,0400 UTC,0,26,"25,4",73.0,70.0
05/02/2023,0500 UTC,0,"25,8","25,1",75.0,73.0
05/02/2023,0600 UTC,0,"25,9","25,2",76.0,73.0
05/02/2023,0700 UTC,0,"25,4",25,91.0,76.0
05/02/2023,0800 UTC,0,"25,5","24,9",97.0,91.0
05/02/2023,0900 UTC,0,"26,2","25,4",95.0,90.0
05/02/2023,1000 UTC,0,"27,5","25,5",94.0,80.0
05/02/2023,1100 UTC,0,"29,3","26,9",80.0,71.0
05/02/2023,1200 UTC,0,"30,5","28,6",72.0,68.0
05/02/2023,1300 UTC,0,"31,4","30,2",69.0,61.0
05/02/2023,1400 UTC,0,"32,5","30,7",66.0,58.0
05/02/2023,1500 UTC,0,"33,4","31,7",64.0,58.0
05/02/2023,1600 UTC,0,"33,1","30,7",64.0,58.0
05/02/2023,1700 UTC,0,32,"30,6",64.0,60.0
05/02/2023,1800 UTC,0,"31,9","29,2",67.0,62.0
05/02/2023,1900 UTC,0,"31,8","27,7",74.0,61.0
05/02/2023,2000 UTC,"4,6","27,7",25,81.0,73.0
05/02/2023,2100 UTC,"0,4","26,5","24,9",76.0,69.0
05/02/2023,2200 UTC,"0,2","26,1",25,71.0,65.0
05/02/2023,2300 UTC,0,"26,4","25,2",74.0,69.0
06/02/2023,0000 UTC,0,"26,7","26,1",72.0,66.0
06/02/2023,0100 UTC,0,"26,6","26,1",78.0,71.0
06/02/2023,0200 UTC,0,"27,3","26,3",77.0,62.0
06/02/2023,0300 UTC,0,"27,3","26,5",69.0,62.0
06/02/2023,0400 UTC,0,"26,9","26,2",74.0,67.0
06/02/2023,0500 UTC,0,"26,3","25,9",74.0,72.0
06/02/2023,0600 UTC,0,"26,1","25,6",75.0,73.0
06/02/2023,0700 UTC,0,"26,1","25,5",75.0,72.0
06/02/2023,0800 UTC,0,"25,7","25,3",77.0,74.0
06/02/2023,0900 UTC,0,"25,6","25,4",79.0,77.0
